0.015000, 0.200000, 1.000000, 0.750000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.320000, 0.220000, 0.000000, 0.000000, 1.000000, 0.000000
0.019500, 0.200000, 1.000000, 0.750000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.250000, 0.040000, 1.000000, 0.000000, 0.000000, 0.000000
0.021500, 0.200000, 0.750000, 0.750000, 0.975000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.250000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.039500, 0.200000, 0.750000, 0.750000, 0.615000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.600000, 0.800000, 1.000000, 0.000000, 0.000000, 0.000000
0.045500, 0.200000, 0.750000, 0.750000, 0.495000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.720000, 0.960000, 0.000000, 0.000000, 0.000000, 1.000000
0.059500, 0.200000, 0.750000, 0.750000, 0.215000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.680000, 0.720000, 1.000000, 0.000000, 0.000000, 0.000000
0.077750, 0.400000, 0.750000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.490000, 0.240000, 0.000000, 1.000000, 0.000000, 0.000000
0.083250, 0.400000, 0.750000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.710000, 0.300000, 0.000000, 0.000000, 0.000000, 1.000000
0.107750, 0.200000, 0.500000, 0.750000, 0.675000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.680000, 0.840000, 0.000000, 1.000000, 0.000000, 0.000000
0.115750, 0.400000, 0.500000, 0.750000, 0.515000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.520000, 0.520000, 0.000000, 1.000000, 0.000000, 0.000000
0.121750, 0.400000, 0.500000, 0.750000, 0.395000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.400000, 0.280000, 0.000000, 1.000000, 0.000000, 0.000000
0.139250, 0.200000, 0.250000, 0.750000, 0.825000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.100000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000
0.151250, 0.200000, 0.250000, 0.750000, 0.585000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.340000, 0.870000, 0.000000, 0.000000, 1.000000, 0.000000
0.165750, 0.400000, 0.250000, 0.750000, 0.295000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.240000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.171750, 0.600000, 0.250000, 0.750000, 0.175000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.120000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
