0.115500, 0.400000, 0.500000, 0.750000, 0.035000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.680000, 0.720000, 0.000000, 1.000000, 0.000000, 0.000000
0.123250, 0.400000, 0.500000, 0.750000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.870000, 0.950000, 0.000000, 1.000000, 0.000000, 0.000000
0.126250, 0.400000, 0.500000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.730000, 0.930000, 0.000000, 0.000000, 0.000000, 1.000000
0.132250, 0.400000, 0.500000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.710000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.138250, 0.400000, 0.500000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.710000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.141250, 0.400000, 0.500000, 0.750000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.710000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.144250, 0.400000, 0.500000, 0.750000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.710000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000
0.147250, 0.400000, 0.500000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.710000, 0.930000, 0.000000, 0.000000, 1.000000, 0.000000
0.150250, 0.400000, 0.500000, 0.750000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.710000, 0.810000, 0.000000, 0.000000, 1.000000, 0.000000
0.153250, 0.400000, 0.500000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.710000, 0.690000, 0.000000, 1.000000, 0.000000, 0.000000
0.162250, 0.400000, 0.500000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.320000, 0.330000, 0.000000, 0.000000, 0.000000, 1.000000
0.165250, 0.400000, 0.500000, 0.750000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.320000, 0.210000, 1.000000, 0.000000, 0.000000, 0.000000
0.180000, 0.200000, 0.250000, 0.750000, 0.805000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.230000, 0.590000, 0.000000, 0.000000, 0.000000, 1.000000
0.201500, 0.200000, 0.250000, 0.750000, 0.375000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.310000, 0.450000, 0.000000, 0.000000, 1.000000, 0.000000
0.207500, 0.200000, 0.250000, 0.750000, 0.255000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.430000, 0.290000, 1.000000, 0.000000, 0.000000, 0.000000
0.221250, 0.200000, 0.000000, 0.750000, 0.865000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.340000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000
0.239250, 0.200000, 0.000000, 0.750000, 0.505000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.380000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000
0.257250, 0.200000, 0.000000, 0.750000, 0.145000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.700000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.263250, 0.200000, 0.000000, 0.750000, 0.025000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.340000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.272750, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.560000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.275750, 0.200000, 0.000000, 0.750000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.560000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000
0.281750, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.290000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.284750, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.210000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000
0.287750, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.050000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000
0.290750, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.810000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000
0.296750, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.570000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000
0.299750, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.490000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.306000, 0.200000, 0.000000, 0.750000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.250000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000
0.310000, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.250000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000
0.323000, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.250000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000
0.327500, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.430000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000
0.340500, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.330000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.344500, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.330000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.347500, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.330000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.353500, 0.200000, 0.000000, 0.750000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.330000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.362500, 0.200000, 0.000000, 0.750000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.330000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.368500, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.330000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.374500, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.310000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.377500, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.170000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000
0.383500, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.170000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.386500, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.170000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000
0.389500, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.170000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000
0.392500, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.170000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000
0.395500, 0.200000, 0.000000, 0.750000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.170000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000
0.398500, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.170000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.404500, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.170000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.407500, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.170000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.413500, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.170000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.419500, 0.200000, 0.000000, 0.750000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.170000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000
0.422500, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.170000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.428750, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.170000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.437750, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.310000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.443750, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.170000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.449750, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.650000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.452750, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.790000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.455750, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.890000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.458750, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.890000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.461750, 0.200000, 0.000000, 0.750000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.890000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000
0.464750, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.890000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000
0.470750, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.890000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.476750, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.890000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.485750, 0.200000, 0.000000, 0.750000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.520000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.492000, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.460000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000
0.498000, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.460000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000
0.501000, 0.200000, 0.000000, 0.750000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.460000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000
0.507250, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.460000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.510250, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.460000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.516250, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.460000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.519250, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.460000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.522250, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.420000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000
0.525250, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.300000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.531250, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.300000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000
0.534250, 0.200000, 0.000000, 0.750000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.300000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000
0.543250, 0.200000, 0.000000, 0.750000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.300000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000
0.552250, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.300000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.555250, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.300000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.564250, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.020000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.567250, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.020000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000
0.573250, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.020000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000
0.576250, 0.200000, 0.000000, 0.750000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.020000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000
0.579250, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.020000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000
0.585250, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.780000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.591250, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.540000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000
0.594250, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.500000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.600250, 0.200000, 0.000000, 0.750000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.220000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000
0.603250, 0.200000, 0.000000, 0.750000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.220000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.609500, 0.200000, 0.000000, 0.750000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.220000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000
0.613500, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.220000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.616500, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.220000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.623500, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.220000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.626500, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.220000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
0.629500, 0.200000, 0.000000, 0.750000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.220000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000
