0.020000, 0.200000, 1.000000, 0.750000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.040000, 0.100000, 0.000000, 0.000000, 1.000000, 0.000000
0.035500, 0.200000, 0.750000, 0.750000, 0.735000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.080000, 0.880000, 1.000000, 0.000000, 0.000000, 0.000000
0.041500, 0.200000, 0.750000, 0.750000, 0.615000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.960000, 0.960000, 0.000000, 0.000000, 0.000000, 1.000000
0.055500, 0.200000, 0.750000, 0.750000, 0.335000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.680000, 0.960000, 1.000000, 0.000000, 0.000000, 0.000000
0.076750, 0.200000, 0.750000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.910000, 0.990000, 0.000000, 1.000000, 0.000000, 0.000000
0.080750, 0.200000, 0.750000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.850000, 0.830000, 0.000000, 0.000000, 0.000000, 1.000000
0.087000, 0.200000, 0.750000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.980000, 0.620000, 0.000000, 1.000000, 0.000000, 0.000000
0.090000, 0.200000, 0.750000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.980000, 0.620000, 0.000000, 0.000000, 0.000000, 1.000000
0.096000, 0.200000, 0.750000, 0.750000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.180000, 0.380000, 0.000000, 0.000000, 0.000000, 1.000000
0.105000, 0.200000, 0.750000, 0.750000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 1.000000, 0.000000, 0.000000, 1.340000, 0.140000, 0.000000, 1.000000, 0.000000, 0.000000
